StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,694,1049,277,520,1310,0,133888142811522095,0;TBN_DOWN
0,694,1049,277,520,1310,0,133888142811677795,0;TBN_NONE
0,694,1049,277,520,1310,0,133888142811677795,0;TBN_NONE
0,694,1049,255,520,1310,0,133888142811834041,0;TBN_NONE
0,694,1049,276,520,1310,0,133888142811834041,0;TBN_NONE
0,694,1049,294,520,1310,0,133888142811834041,0;TBN_NONE
0,694,1049,293,520,1310,0,133888142811834041,0;TBN_NONE
0,694,1049,291,520,1310,0,133888142811990851,0;TBN_NONE
0,690,1050,292,520,1310,0,133888142811990851,0;TBN_NONE
0,689,1050,296,520,1310,0,133888142811990851,0;TBN_NONE
0,688,1051,299,520,1330,0,133888142812147105,0;TBN_NONE
0,687,1052,306,520,1330,0,133888142812147105,0;TBN_NONE
0,687,1052,318,520,1330,0,133888142812147105,0;TBN_NONE
0,686,1053,338,520,1330,0,133888142812303310,0;TBN_NONE
0,686,1053,345,520,1330,0,133888142812303310,0;TBN_NONE
0,685,1054,386,520,1330,0,133888142812303310,0;TBN_NONE
0,684,1054,405,520,1330,0,133888142812459604,0;TBN_NONE
0,683,1055,416,520,1330,0,133888142812459604,0;TBN_NONE
0,682,1056,420,520,1330,0,133888142812459604,0;TBN_NONE
0,680,1057,422,520,1330,0,133888142812771535,0;TBN_NONE
0,678,1059,424,520,1330,0,133888142813084067,0;TBN_NONE
0,676,1061,424,520,1330,0,133888142813084067,0;TBN_NONE
0,673,1064,424,520,1330,0,133888142813084067,0;TBN_NONE
0,670,1067,425,520,1330,0,133888142813084067,0;TBN_NONE
0,667,1071,426,520,1330,0,133888142813084067,0;TBN_NONE
0,663,1074,426,510,1320,0,133888142813084067,0;TBN_NONE
0,660,1078,426,510,1320,0,133888142813084067,0;TBN_NONE
0,655,1082,426,510,1320,0,133888142813084067,0;TBN_NONE
0,651,1085,427,510,1330,0,133888142813552786,0;TBN_NONE
0,647,1089,432,510,1330,0,133888142813552786,0;TBN_NONE
